../data/data10-10-33.dat  10  12 100         121       4  3.73
../data/data10-10-33.dat  10  12 100         119       4  51.3
../data/data10-10-33.dat  10  12 100         120       5  4.79
../data/data10-10-33.dat  10  12 100         120       5  5.74
../data/data10-10-33.dat  10  12 100         119       5 0.676
../data/data10-10-33.dat  10  12 100         120       5  34.7
../data/data10-10-33.dat  10  12 100         119       5  26.9
../data/data10-10-33.dat  10  12 100         121       6  4.22
../data/data10-10-33.dat  10  12 100         120       6  45.3
../data/data10-10-33.dat  10  12 100         121       6   8.3
../data/data10-10-33.dat  10  12 100         120       6  5.34
../data/data10-10-33.dat  10  12 100         121       6  44.5
../data/data10-10-33.dat  10  12 100         120       7  14.6
../data/data10-10-33.dat  10  12 100         122       7   7.4
../data/data10-10-33.dat  10  12 100         122       7    50
../data/data10-10-33.dat  10  12 100         120       7  24.8
../data/data10-10-33.dat  10  12 100         122       7  3.66
../data/data10-10-33.dat  10  12 100         123       8  5.72
../data/data10-10-33.dat  10  12 100         122       8  8.98
../data/data10-10-33.dat  10  12 100         124       8  3.85
../data/data10-10-33.dat  10  12 100         123       8  20.2
../data/data10-10-33.dat  10  12 100         122       8  4.18
../data/data10-10-33.dat  10  12 100         123       9  38.3
../data/data10-10-33.dat  10  12 100         123       9    40
../data/data10-10-33.dat  10  12 100         123       9  12.3
../data/data10-10-33.dat  10  12 100         122       9  48.2
../data/data10-10-33.dat  10  12 100         122       9  4.19
../data/data10-10-33.dat  10  12 100         120      -1 0.368
../data/data10-10-33.dat  10  12 100         120      -1  0.36
../data/data10-10-33.dat  10  12 100         120      -1 0.356
../data/data10-10-33.dat  10  12 100         120      -1 0.368
../data/data10-10-33.dat  10  12 100         120      -1 0.372
../data/data10-10-34.dat  10  12 100         126       1  51.3
../data/data10-10-34.dat  10  12 100         126       1  23.8
../data/data10-10-34.dat  10  12 100         126       1  3.64
../data/data10-10-34.dat  10  12 100         126       1  28.2
../data/data10-10-34.dat  10  12 100         127       1  1.92
../data/data10-10-34.dat  10  12 100         122       2  32.8
../data/data10-10-34.dat  10  12 100         123       2  44.8
../data/data10-10-34.dat  10  12 100         124       2  24.1
../data/data10-10-34.dat  10  12 100         122       2  25.3
../data/data10-10-34.dat  10  12 100         125       2  41.1
../data/data10-10-34.dat  10  12 100         123       3  11.5
../data/data10-10-34.dat  10  12 100         120       3  17.2
../data/data10-10-34.dat  10  12 100         122       3  52.3
../data/data10-10-34.dat  10  12 100         122       3  2.54
../data/data10-10-34.dat  10  12 100         121       3 0.092
../data/data10-10-34.dat  10  12 100         119       4  44.8
../data/data10-10-34.dat  10  12 100         120       4  10.7
../data/data10-10-34.dat  10  12 100         119       4  37.5
../data/data10-10-34.dat  10  12 100         120       4  11.2
../data/data10-10-34.dat  10  12 100         121       4     4
../data/data10-10-34.dat  10  12 100         119       5  37.2
../data/data10-10-34.dat  10  12 100         119       5  41.3
../data/data10-10-34.dat  10  12 100         118       5  58.1
../data/data10-10-34.dat  10  12 100         119       5  45.1
../data/data10-10-34.dat  10  12 100         118       5    60
../data/data10-10-34.dat  10  12 100         119       6  5.47
../data/data10-10-34.dat  10  12 100         119       6  13.5
../data/data10-10-34.dat  10  12 100         118       6  17.9
../data/data10-10-34.dat  10  12 100         118       6  4.09
../data/data10-10-34.dat  10  12 100         119       6  14.1
../data/data10-10-34.dat  10  12 100         117       7  51.9
../data/data10-10-34.dat  10  12 100         119       7  9.04
../data/data10-10-34.dat  10  12 100         120       7  12.3
../data/data10-10-34.dat  10  12 100         118       7  14.5
../data/data10-10-34.dat  10  12 100         119       7  6.63
../data/data10-10-34.dat  10  12 100         120       8  12.5
../data/data10-10-34.dat  10  12 100         121       8  16.1
../data/data10-10-34.dat  10  12 100         121       8  46.2
../data/data10-10-34.dat  10  12 100         120       8  22.4
../data/data10-10-34.dat  10  12 100         121       8  35.4
../data/data10-10-34.dat  10  12 100         121       9 0.232
../data/data10-10-34.dat  10  12 100         121       9   1.2
../data/data10-10-34.dat  10  12 100         121       9  3.57
../data/data10-10-34.dat  10  12 100         121       9 0.248
../data/data10-10-34.dat  10  12 100         120       9  13.1
../data/data10-10-34.dat  10  12 100         125      -1 0.404
../data/data10-10-34.dat  10  12 100         125      -1 0.436
../data/data10-10-34.dat  10  12 100         125      -1   0.4
../data/data10-10-34.dat  10  12 100         125      -1 0.384
../data/data10-10-34.dat  10  12 100         125      -1 0.392
../data/data10-10-35.dat  10  12 100         125       1  8.36
../data/data10-10-35.dat  10  12 100         124       1  2.37
../data/data10-10-35.dat  10  12 100         125       1  13.2
../data/data10-10-35.dat  10  12 100         123       1  27.9
../data/data10-10-35.dat  10  12 100         123       1  2.95
../data/data10-10-35.dat  10  12 100         121       2    15
../data/data10-10-35.dat  10  12 100         120       2  13.7
../data/data10-10-35.dat  10  12 100         121       2   5.8
../data/data10-10-35.dat  10  12 100         121       2  34.9
../data/data10-10-35.dat  10  12 100         122       2 0.252
../data/data10-10-35.dat  10  12 100         119       3  43.5
../data/data10-10-35.dat  10  12 100         118       3  36.8
../data/data10-10-35.dat  10  12 100         119       3  5.98
../data/data10-10-35.dat  10  12 100         117       3  49.7
../data/data10-10-35.dat  10  12 100         119       3  5.51
../data/data10-10-35.dat  10  12 100         117       4    37
../data/data10-10-35.dat  10  12 100         118       4  5.96
../data/data10-10-35.dat  10  12 100         118       4  5.37
../data/data10-10-35.dat  10  12 100         117       4  4.28
../data/data10-10-35.dat  10  12 100         118       4  13.2
../data/data10-10-35.dat  10  12 100         116       5  37.5
../data/data10-10-35.dat  10  12 100         117       5  3.43
../data/data10-10-35.dat  10  12 100         116       5  4.51
../data/data10-10-35.dat  10  12 100         117       5  3.56
../data/data10-10-35.dat  10  12 100         116       5  17.4
../data/data10-10-35.dat  10  12 100         116       6 0.244
../data/data10-10-35.dat  10  12 100         116       6  13.1
../data/data10-10-35.dat  10  12 100         117       6  15.6
../data/data10-10-35.dat  10  12 100         117       6  9.76
../data/data10-10-35.dat  10  12 100         117       6  20.6
../data/data10-10-35.dat  10  12 100         117       7  10.8
../data/data10-10-35.dat  10  12 100         117       7  2.22
../data/data10-10-35.dat  10  12 100         117       7  17.1
../data/data10-10-35.dat  10  12 100         116       7  50.5
../data/data10-10-35.dat  10  12 100         117       7  28.3
../data/data10-10-35.dat  10  12 100         118       8  7.74
../data/data10-10-35.dat  10  12 100         117       8  40.6
../data/data10-10-35.dat  10  12 100         117       8  23.6
../data/data10-10-35.dat  10  12 100         119       8  1.22
../data/data10-10-35.dat  10  12 100         118       8  28.2
../data/data10-10-35.dat  10  12 100         118       9  36.7
../data/data10-10-35.dat  10  12 100         118       9  54.2
../data/data10-10-35.dat  10  12 100         120       9   6.4
../data/data10-10-35.dat  10  12 100         120       9  2.16
../data/data10-10-35.dat  10  12 100         120       9  1.91
../data/data10-10-35.dat  10  12 100         120      -1  0.32
../data/data10-10-35.dat  10  12 100         120      -1 0.332
../data/data10-10-35.dat  10  12 100         120      -1 0.324
../data/data10-10-35.dat  10  12 100         120      -1  0.32
../data/data10-10-35.dat  10  12 100         120      -1 0.328
../data/data10-10-36.dat  10  12 100         107       1  17.4
../data/data10-10-36.dat  10  12 100         107       1  41.3
../data/data10-10-36.dat  10  12 100         106       1  5.42
../data/data10-10-36.dat  10  12 100         107       1  28.7
../data/data10-10-36.dat  10  12 100         107       1  11.7
../data/data10-10-36.dat  10  12 100         105       2  10.3
../data/data10-10-36.dat  10  12 100         105       2  26.9
../data/data10-10-36.dat  10  12 100         103       2  20.6
../data/data10-10-36.dat  10  12 100         103       2  39.7
../data/data10-10-36.dat  10  12 100         105       2  20.1
../data/data10-10-36.dat  10  12 100         102       3  39.3
../data/data10-10-36.dat  10  12 100         103       3  46.8
../data/data10-10-36.dat  10  12 100         102       3  25.4
../data/data10-10-36.dat  10  12 100         102       3  53.8
../data/data10-10-36.dat  10  12 100         101       3  22.3
../data/data10-10-36.dat  10  12 100         102       4  1.46
../data/data10-10-36.dat  10  12 100         101       4  30.1
../data/data10-10-36.dat  10  12 100         102       4  1.89
../data/data10-10-36.dat  10  12 100         101       4  29.5
../data/data10-10-36.dat  10  12 100         102       4  15.2
../data/data10-10-36.dat  10  12 100         102       5  27.3
../data/data10-10-36.dat  10  12 100         101       5  24.7
../data/data10-10-36.dat  10  12 100         102       5  7.31
../data/data10-10-36.dat  10  12 100         101       5  15.7
../data/data10-10-36.dat  10  12 100         101       5  1.38
../data/data10-10-36.dat  10  12 100         101       6    51
../data/data10-10-36.dat  10  12 100         101       6  30.1
../data/data10-10-36.dat  10  12 100         102       6  21.2
../data/data10-10-36.dat  10  12 100         101       6    48
../data/data10-10-36.dat  10  12 100         102       6  7.14
../data/data10-10-36.dat  10  12 100         104       7  3.71
../data/data10-10-36.dat  10  12 100         104       7 0.652
../data/data10-10-36.dat  10  12 100         104       7  2.09
../data/data10-10-36.dat  10  12 100         104       7  15.8
../data/data10-10-36.dat  10  12 100         104       7  17.2
../data/data10-10-36.dat  10  12 100         104       8  14.2
../data/data10-10-36.dat  10  12 100         104       8  14.9
../data/data10-10-36.dat  10  12 100         104       8   2.5
../data/data10-10-36.dat  10  12 100         104       8   2.3
../data/data10-10-36.dat  10  12 100         104       8  1.47
../data/data10-10-36.dat  10  12 100         104       9  3.62
../data/data10-10-36.dat  10  12 100         103       9  37.7
../data/data10-10-36.dat  10  12 100         104       9  4.87
../data/data10-10-36.dat  10  12 100         104       9     8
../data/data10-10-36.dat  10  12 100         104       9 0.172
../data/data10-10-36.dat  10  12 100         106      -1 0.216
../data/data10-10-36.dat  10  12 100         106      -1 0.252
../data/data10-10-36.dat  10  12 100         106      -1  0.22
../data/data10-10-36.dat  10  12 100         106      -1 0.244
../data/data10-10-36.dat  10  12 100         106      -1 0.248
../data/data10-10-37.dat  10  12 100         124       1  12.5
../data/data10-10-37.dat  10  12 100         125       1  15.5
../data/data10-10-37.dat  10  12 100         124       1  20.5
../data/data10-10-37.dat  10  12 100         124       1    24
../data/data10-10-37.dat  10  12 100         125       1  1.86
../data/data10-10-37.dat  10  12 100         123       2  5.13
../data/data10-10-37.dat  10  12 100         123       2    27
../data/data10-10-37.dat  10  12 100         122       2  8.07
../data/data10-10-37.dat  10  12 100         122       2  47.5
../data/data10-10-37.dat  10  12 100         121       2  31.4
../data/data10-10-37.dat  10  12 100         119       3  15.5
../data/data10-10-37.dat  10  12 100         117       3  21.6
../data/data10-10-37.dat  10  12 100         120       3  8.34
../data/data10-10-37.dat  10  12 100         120       3  12.7
